id,latitude,longitude,city,event,vehicle,geometry
20221890045,50.843305196,4.3288153355,1070 anderlecht (anderlecht),11,ambulance,POINT (4.3288153355 50.843305196)
20221890045,50.843305196,4.3288153355,1070 anderlecht (anderlecht),11,NA,POINT (4.3288153355 50.843305196)
20221890073,50.827670921,4.3046990522,1070 anderlecht (anderlecht),11,ambulance,POINT (4.3046990522 50.827670921)
20221890073,50.827670921,4.3046990522,1070 anderlecht (anderlecht),11,NA,POINT (4.3046990522 50.827670921)
20221890119,50.874280401,4.4133398011,1140 evere (evere),39,ambulance,POINT (4.4133398011 50.874280401)
20221890231,50.873262257,4.3907490699,1030 schaerbeek (schaerbeek),11,ambulance,POINT (4.3907490699 50.873262257)
20221890265,50.875221803,4.3915172711,1030 schaerbeek (schaerbeek),39,ambulance,POINT (4.3915172711 50.875221803)
20221890276,50.861255212,4.3035889035,1082 sint-agatha-berchem (sint-agatha-berchem),39,ambulance,POINT (4.3035889035 50.861255212)
20221900057,50.888479572,4.3364241942,1020 brussel (laken),39,NA,POINT (4.3364241942 50.888479572)
20221900057,50.888479572,4.3364241942,1020 brussel (laken),39,NA,POINT (4.3364241942 50.888479572)
20221900078,50.866285751,4.3144633045,1081 koekelberg (koekelberg),11,NA,POINT (4.3144633045 50.866285751)
20221900079,50.8382843,4.345188389,1000 brussel (brussel),11,ambulance,POINT (4.345188389 50.8382843)
20221900125,50.811995528,4.4254957098,1160 auderghem (auderghem),39,ambulance,POINT (4.4254957098 50.811995528)
20221900129,50.844789329,4.425805957,1200 woluwe-saint-lambert (woluwe-saint-lambert),11,NA,POINT (4.425805957 50.844789329)
20221900156,50.838571704,4.4504440692,1150 woluwe-saint-pierre (woluwe-saint-pierre),39,ambulance,POINT (4.4504440692 50.838571704)
20221900166,50.863319814,4.3911986866,1030 schaerbeek (schaerbeek),39,ambulance,POINT (4.3911986866 50.863319814)
20221900188,50.871933559,4.3201255172,1083 ganshoren (ganshoren),3,mug,POINT (4.3201255172 50.871933559)
20221900188,50.871933559,4.3201255172,1083 ganshoren (ganshoren),3,NA,POINT (4.3201255172 50.871933559)
20221900203,50.783528548,4.3450157964,1180 uccle (uccle),39,NA,POINT (4.3450157964 50.783528548)
20221900209,50.883069543,4.3432345277,1020 bruxelles (laeken),3,NA,POINT (4.3432345277 50.883069543)
20221900209,50.883069543,4.3432345277,1020 bruxelles (laeken),3,mug,POINT (4.3432345277 50.883069543)
20221900213,50.836592568,4.3375657774,1060 saint-gilles (saint-gilles),39,NA,POINT (4.3375657774 50.836592568)
20221900213,50.836592568,4.3375657774,1060 saint-gilles (saint-gilles),39,ambulance,POINT (4.3375657774 50.836592568)
20221900214,50.825736314,4.301337887,1070 anderlecht (anderlecht),11,mug,POINT (4.301337887 50.825736314)
20221900214,50.825736314,4.301337887,1070 anderlecht (anderlecht),11,ambulance,POINT (4.301337887 50.825736314)
20221900226,50.799479193,4.4111816912,1170 watermael-boitsfort (watermael-boitsfort),39,NA,POINT (4.4111816912 50.799479193)
20221900226,50.799479193,4.4111816912,1170 watermael-boitsfort (watermael-boitsfort),39,NA,POINT (4.4111816912 50.799479193)
20221900324,50.809396689,4.329325599,1190 vorst (vorst),11,NA,POINT (4.329325599 50.809396689)
20221900324,50.809396689,4.329325599,1190 vorst (vorst),11,NA,POINT (4.329325599 50.809396689)
20221900345,50.82319173,4.3506169843,1060 saint-gilles (saint-gilles),39,mug,POINT (4.3506169843 50.82319173)
20221900345,50.82319173,4.3506169843,1060 saint-gilles (saint-gilles),39,ambulance,POINT (4.3506169843 50.82319173)
20221900354,50.806020035,4.3149852014,1190 vorst (vorst),11,mug,POINT (4.3149852014 50.806020035)
20221900354,50.806020035,4.3149852014,1190 vorst (vorst),11,ambulance,POINT (4.3149852014 50.806020035)
20221910008,50.877136957,4.3894722194,1030 schaerbeek (schaerbeek),3,NA,POINT (4.3894722194 50.877136957)
20221910014,50.867097317,4.356922682,1000 brussel (brussel),11,NA,POINT (4.356922682 50.867097317)
20221910023,50.845806682,4.3369351543,1070 anderlecht (anderlecht),11,ambulance,POINT (4.3369351543 50.845806682)
20221910037,50.848363515,4.3737679176,1210 sint-joost-ten-node (sint-joost-ten-node),39,ambulance,POINT (4.3737679176 50.848363515)
20221910058,50.869478978,4.3190056981,1083 ganshoren (ganshoren),11,NA,POINT (4.3190056981 50.869478978)
20221910081,50.874689348,4.3111291921,1083 ganshoren (ganshoren),39,mug,POINT (4.3111291921 50.874689348)
20221910081,50.874689348,4.3111291921,1083 ganshoren (ganshoren),39,NA,POINT (4.3111291921 50.874689348)
20221910100,50.86651916,4.2968057952,1082 berchem-sainte-agathe (berchem-sainte-agathe),39,NA,POINT (4.2968057952 50.86651916)
20221910106,50.876522111,4.331146586,1090 jette (jette),11,mug,POINT (4.331146586 50.876522111)
20221910106,50.876522111,4.331146586,1090 jette (jette),11,NA,POINT (4.331146586 50.876522111)
20221910109,50.887898199,4.3186456043,1090 jette (jette),39,mug,POINT (4.3186456043 50.887898199)
20221910109,50.887898199,4.3186456043,1090 jette (jette),39,NA,POINT (4.3186456043 50.887898199)
20221910114,50.859509623,4.3518112262,1000 brussel (brussel),11,NA,POINT (4.3518112262 50.859509623)
20221910134,50.832274126,4.3261841363,1070 anderlecht (anderlecht),11,NA,POINT (4.3261841363 50.832274126)
20221910134,50.832274126,4.3261841363,1070 anderlecht (anderlecht),11,NA,POINT (4.3261841363 50.832274126)
20221910151,50.785957909,4.3664563525,1180 uccle (uccle),39,ambulance,POINT (4.3664563525 50.785957909)
20221910162,50.841814451,4.3337290276,1070 anderlecht (anderlecht),39,ambulance,POINT (4.3337290276 50.841814451)
20221910162,50.841814451,4.3337290276,1070 anderlecht (anderlecht),39,NA,POINT (4.3337290276 50.841814451)
20221910201,50.811557895,4.3432146293,1180 uccle (uccle),11,NA,POINT (4.3432146293 50.811557895)
20221910234,50.828384701,4.3360380657,1060 saint-gilles (saint-gilles),11,ambulance,POINT (4.3360380657 50.828384701)
20221910273,50.85360481,4.3221747898,1080 molenbeek-saint-jean (molenbeek-saint-jean),11,ambulance,POINT (4.3221747898 50.85360481)
20221910277,50.805123497,4.3584971373,1180 uccle (uccle),11,NA,POINT (4.3584971373 50.805123497)
20221910277,50.805123497,4.3584971373,1180 uccle (uccle),11,NA,POINT (4.3584971373 50.805123497)
20221910326,50.874942749,4.3147803166,1083 ganshoren (ganshoren),11,mug,POINT (4.3147803166 50.874942749)
20221910326,50.874942749,4.3147803166,1083 ganshoren (ganshoren),11,NA,POINT (4.3147803166 50.874942749)
20221920010,50.831380945,4.3487403435,1060 saint-gilles (saint-gilles),11,ambulance,POINT (4.3487403435 50.831380945)
20221920010,50.831380945,4.3487403435,1060 saint-gilles (saint-gilles),11,NA,POINT (4.3487403435 50.831380945)
20221920011,50.873596454,4.380477226,1030 schaerbeek (schaerbeek),11,ambulance,POINT (4.380477226 50.873596454)
20221920011,50.873596454,4.380477226,1030 schaerbeek (schaerbeek),11,mug,POINT (4.380477226 50.873596454)
20221920014,50.853428913,4.3104872164,1080 sint-jans-molenbeek (sint-jans-molenbeek),11,mug,POINT (4.3104872164 50.853428913)
20221920014,50.853428913,4.3104872164,1080 sint-jans-molenbeek (sint-jans-molenbeek),11,ambulance,POINT (4.3104872164 50.853428913)
20221920055,50.829656423,4.3698336213,1050 ixelles (ixelles),39,ambulance,POINT (4.3698336213 50.829656423)
20221920057,50.843774537,4.3350338796,1070 anderlecht (anderlecht),39,ambulance,POINT (4.3350338796 50.843774537)
20221920062,50.824538347,4.4205721344,1150 woluwe-saint-pierre (woluwe-saint-pierre),39,NA,POINT (4.4205721344 50.824538347)
20221920083,50.851911901,4.3152463677,1080 molenbeek-saint-jean (molenbeek-saint-jean),3,ambulance,POINT (4.3152463677 50.851911901)
20221920083,50.851911901,4.3152463677,1080 molenbeek-saint-jean (molenbeek-saint-jean),3,NA,POINT (4.3152463677 50.851911901)
20221920112,50.806404782,4.334733346,1180 uccle (uccle),39,NA,POINT (4.334733346 50.806404782)
20221920112,50.806404782,4.334733346,1180 uccle (uccle),39,NA,POINT (4.334733346 50.806404782)
20221920151,50.837221301,4.3355352792,1060 saint-gilles (saint-gilles),11,ambulance,POINT (4.3355352792 50.837221301)
20221920156,50.813897628,4.3632347383,1180 uccle (uccle),39,NA,POINT (4.3632347383 50.813897628)
20221920161,50.842708148,4.3512489002,1000 bruxelles (bruxelles),39,ambulance,POINT (4.3512489002 50.842708148)
20221920161,50.842708148,4.3512489002,1000 bruxelles (bruxelles),39,mug,POINT (4.3512489002 50.842708148)
20221920204,50.828870175,4.3361796808,1060 saint-gilles (saint-gilles),39,ambulance,POINT (4.3361796808 50.828870175)
20221920216,50.819627539,4.403480408,1160 auderghem (auderghem),39,NA,POINT (4.403480408 50.819627539)
20221920216,50.819627539,4.403480408,1160 auderghem (auderghem),39,mug,POINT (4.403480408 50.819627539)
20221920333,50.837113587,4.3361316036,1060 saint-gilles (saint-gilles),39,ambulance,POINT (4.3361316036 50.837113587)
20221920333,50.837113587,4.3361316036,1060 saint-gilles (saint-gilles),39,ambulance,POINT (4.3361316036 50.837113587)
20221920342,50.837627066,4.3404470318,1060 saint-gilles (saint-gilles),39,ambulance,POINT (4.3404470318 50.837627066)
20221920345,50.809850457,4.3887171658,1050 ixelles (ixelles),39,ambulance,POINT (4.3887171658 50.809850457)
20221920367,50.871536348,4.3904072505,1030 schaerbeek (schaerbeek),39,ambulance,POINT (4.3904072505 50.871536348)
20221920383,50.855882861,4.4018749336,1030 schaarbeek (schaarbeek),11,ambulance,POINT (4.4018749336 50.855882861)
20221920394,50.818428401,4.3712663323,1050 brussel (brussel),11,NA,POINT (4.3712663323 50.818428401)
20221920394,50.818428401,4.3712663323,1050 brussel (brussel),11,ambulance,POINT (4.3712663323 50.818428401)
20221920396,50.837188847,4.3815744874,1040 etterbeek (etterbeek),11,ambulance,POINT (4.3815744874 50.837188847)
20221930018,50.835311274,4.4464208706,1150 woluwe-saint-pierre (woluwe-saint-pierre),39,ambulance,POINT (4.4464208706 50.835311274)
20221930018,50.835311274,4.4464208706,1150 woluwe-saint-pierre (woluwe-saint-pierre),39,mug,POINT (4.4464208706 50.835311274)
20221930019,50.82803437,4.3370318602,1060 sint-gillis (sint-gillis),39,ambulance,POINT (4.3370318602 50.82803437)
20221930057,50.857356119,4.3297695509,1081 koekelberg (koekelberg),39,NA,POINT (4.3297695509 50.857356119)
20221930063,50.854993877,4.4393956021,1200 woluwe-saint-lambert (woluwe-saint-lambert),11,mug,POINT (4.4393956021 50.854993877)
20221930063,50.854993877,4.4393956021,1200 woluwe-saint-lambert (woluwe-saint-lambert),11,ambulance,POINT (4.4393956021 50.854993877)
20221930067,50.853447162,4.4239137138,1200 woluwe-saint-lambert (woluwe-saint-lambert),11,ambulance,POINT (4.4239137138 50.853447162)
20221930075,50.865254494,4.3571361704,1000 bruxelles (bruxelles),39,NA,POINT (4.3571361704 50.865254494)
20221930082,50.836028162,4.3464813065,1000 bruxelles (bruxelles),3,NA,POINT (4.3464813065 50.836028162)
20221930082,50.836028162,4.3464813065,1000 bruxelles (bruxelles),3,ambulance,POINT (4.3464813065 50.836028162)
20221930086,50.835514572,4.3942935792,1040 etterbeek (etterbeek),11,NA,POINT (4.3942935792 50.835514572)
20221930114,50.829504445,4.4582490602,1150 woluwe-saint-pierre (woluwe-saint-pierre),11,ambulance,POINT (4.4582490602 50.829504445)
20221930114,50.829504445,4.4582490602,1150 woluwe-saint-pierre (woluwe-saint-pierre),11,mug,POINT (4.4582490602 50.829504445)
20221930123,50.866825332,4.3930045464,1030 schaerbeek (schaerbeek),39,NA,POINT (4.3930045464 50.866825332)
20221930123,50.866825332,4.3930045464,1030 schaerbeek (schaerbeek),39,ambulance,POINT (4.3930045464 50.866825332)
20221930153,50.807829276,4.4144951635,1170 watermael-boitsfort (watermael-boitsfort),39,ambulance,POINT (4.4144951635 50.807829276)
20221930166,50.816012077,4.4084867431,1160 auderghem (auderghem),39,NA,POINT (4.4084867431 50.816012077)
20221930171,50.878922863,4.4019202213,1140 evere (evere),39,ambulance,POINT (4.4019202213 50.878922863)
20221930171,50.878922863,4.4019202213,1140 evere (evere),39,mug,POINT (4.4019202213 50.878922863)
20221930172,50.830418383,4.3448940347,1060 saint-gilles (saint-gilles),11,ambulance,POINT (4.3448940347 50.830418383)
20221930175,50.796619152,4.3567115465,1180 uccle (uccle),39,NA,POINT (4.3567115465 50.796619152)
20221930175,50.796619152,4.3567115465,1180 uccle (uccle),39,mug,POINT (4.3567115465 50.796619152)
20221930227,50.875469844,4.3079172361,1083 ganshoren (ganshoren),39,NA,POINT (4.3079172361 50.875469844)
20221930227,50.875469844,4.3079172361,1083 ganshoren (ganshoren),39,mug,POINT (4.3079172361 50.875469844)
20221930236,50.837033349,4.3962251604,1040 etterbeek (etterbeek),39,ambulance,POINT (4.3962251604 50.837033349)
20221930271,50.802679008,4.4124897815,1170 watermael-boitsfort (watermael-boitsfort),39,NA,POINT (4.4124897815 50.802679008)
20221930342,50.838327904,4.3389843558,1060 saint-gilles (saint-gilles),39,ambulance,POINT (4.3389843558 50.838327904)
20221930378,50.837033349,4.3962251604,1040 etterbeek (etterbeek),39,NA,POINT (4.3962251604 50.837033349)
20221940071,50.84684138,4.340626325,1000 bruxelles (bruxelles),11,ambulance,POINT (4.340626325 50.84684138)
20221940076,50.839093989,4.3487940573,1000 bruxelles (bruxelles),11,ambulance,POINT (4.3487940573 50.839093989)
20221940119,50.831472327,4.36591596,1050 ixelles (ixelles),39,ambulance,POINT (4.36591596 50.831472327)
20221940123,50.822893939,4.3440177339,1060 saint-gilles (saint-gilles),39,ambulance,POINT (4.3440177339 50.822893939)
20221940130,50.805399929,4.3921200104,1050 ixelles (ixelles),3,NA,POINT (4.3921200104 50.805399929)
20221940130,50.805399929,4.3921200104,1050 ixelles (ixelles),3,NA,POINT (4.3921200104 50.805399929)
20221940138,50.839765903,4.4640329624,1150 woluwe-saint-pierre (woluwe-saint-pierre),39,ambulance,POINT (4.4640329624 50.839765903)
20221940138,50.839765903,4.4640329624,1150 woluwe-saint-pierre (woluwe-saint-pierre),39,mug,POINT (4.4640329624 50.839765903)
20221940154,50.797193221,4.4176760313,1170 watermael-boitsfort (watermael-boitsfort),39,NA,POINT (4.4176760313 50.797193221)
20221940154,50.797193221,4.4176760313,1170 watermael-boitsfort (watermael-boitsfort),39,NA,POINT (4.4176760313 50.797193221)
20221940165,50.794451825,4.4166235216,1170 watermael-boitsfort (watermael-boitsfort),39,NA,POINT (4.4166235216 50.794451825)
20221940165,50.794451825,4.4166235216,1170 watermael-boitsfort (watermael-boitsfort),39,mug,POINT (4.4166235216 50.794451825)
20221940167,50.870976584,4.3344184133,1090 jette (jette),11,NA,POINT (4.3344184133 50.870976584)
20221940167,50.870976584,4.3344184133,1090 jette (jette),11,NA,POINT (4.3344184133 50.870976584)
20221940260,50.823389928,4.3539095303,1060 saint-gilles (saint-gilles),11,ambulance,POINT (4.3539095303 50.823389928)
20221940333,50.829438863,4.3882150226,1040 etterbeek (etterbeek),11,ambulance,POINT (4.3882150226 50.829438863)
20221940333,50.829438863,4.3882150226,1040 etterbeek (etterbeek),11,mug,POINT (4.3882150226 50.829438863)
20221940341,50.876873601,4.3341869276,1090 jette (jette),39,NA,POINT (4.3341869276 50.876873601)
20221940366,50.835473624,4.4109454214,1150 woluwe-saint-pierre (woluwe-saint-pierre),3,ambulance,POINT (4.4109454214 50.835473624)
20221940366,50.835473624,4.4109454214,1150 woluwe-saint-pierre (woluwe-saint-pierre),3,mug,POINT (4.4109454214 50.835473624)
20221940390,50.823630819,4.342725859,1060 sint-gillis (sint-gillis),11,NA,POINT (4.342725859 50.823630819)
20221940390,50.823630819,4.342725859,1060 sint-gillis (sint-gillis),11,NA,POINT (4.342725859 50.823630819)
20221940391,50.850356026,4.3395308818,1000 brussel (brussel),11,NA,POINT (4.3395308818 50.850356026)
20221950036,50.863196355,4.3215405515,1081 koekelberg (koekelberg),11,NA,POINT (4.3215405515 50.863196355)
20221950039,50.809796126,4.3160025395,1190 forest (forest),11,NA,POINT (4.3160025395 50.809796126)
20221950039,50.809796126,4.3160025395,1190 forest (forest),11,NA,POINT (4.3160025395 50.809796126)
20221950040,50.880221015,4.3494739622,1020 bruxelles (laeken),11,mug,POINT (4.3494739622 50.880221015)
20221950061,50.89003259,4.3291463901,1090 jette (jette),11,NA,POINT (4.3291463901 50.89003259)
20221950071,50.897228587,4.3879464491,1120 bruxelles (neder-over-heembeek),39,NA,POINT (4.3879464491 50.897228587)
20221950108,50.895715739,4.3996724837,1120 bruxelles (neder-over-heembeek),39,ambulance,POINT (4.3996724837 50.895715739)
20221950126,50.85881731,4.3509166672,1000 bruxelles (bruxelles),3,NA,POINT (4.3509166672 50.85881731)
20221950126,50.85881731,4.3509166672,1000 bruxelles (bruxelles),3,NA,POINT (4.3509166672 50.85881731)
20221950135,50.816221917,4.3365002807,1190 forest (forest),39,NA,POINT (4.3365002807 50.816221917)
20221950135,50.816221917,4.3365002807,1190 forest (forest),39,NA,POINT (4.3365002807 50.816221917)
20221950140,50.854284446,4.3954120154,1030 schaerbeek (schaerbeek),39,ambulance,POINT (4.3954120154 50.854284446)
20221950144,50.838007104,4.3552398036,1000 bruxelles (bruxelles),39,ambulance,POINT (4.3552398036 50.838007104)
20221950144,50.838007104,4.3552398036,1000 bruxelles (bruxelles),39,mug,POINT (4.3552398036 50.838007104)
20221950192,50.847802123,4.4396259943,1200 woluwe-saint-lambert (woluwe-saint-lambert),39,ambulance,POINT (4.4396259943 50.847802123)
20221950192,50.847802123,4.4396259943,1200 woluwe-saint-lambert (woluwe-saint-lambert),39,mug,POINT (4.4396259943 50.847802123)
20221950202,50.84777278,4.4561969813,1200 woluwe-saint-lambert (woluwe-saint-lambert),39,ambulance,POINT (4.4561969813 50.84777278)
20221950313,50.845392742,4.3353593388,1070 anderlecht (anderlecht),11,ambulance,POINT (4.3353593388 50.845392742)
20221950313,50.845392742,4.3353593388,1070 anderlecht (anderlecht),11,NA,POINT (4.3353593388 50.845392742)
20221950314,50.878086693,4.3325236335,1090 jette (jette),39,NA,POINT (4.3325236335 50.878086693)
20221950316,50.805238581,4.3451614856,1180 uccle (uccle),39,NA,POINT (4.3451614856 50.805238581)
20221950336,50.817366891,4.4153845073,1160 auderghem (auderghem),11,NA,POINT (4.4153845073 50.817366891)
20221950336,50.817366891,4.4153845073,1160 auderghem (auderghem),11,NA,POINT (4.4153845073 50.817366891)
20221950337,50.803241628,4.3393318889,1180 uccle (uccle),3,NA,POINT (4.3393318889 50.803241628)
20221950337,50.803241628,4.3393318889,1180 uccle (uccle),3,NA,POINT (4.3393318889 50.803241628)
20221960003,50.805616954,4.3183337731,1190 forest (forest),39,NA,POINT (4.3183337731 50.805616954)
20221960006,50.875735554,4.3836178142,1030 schaarbeek (schaarbeek),39,ambulance,POINT (4.3836178142 50.875735554)
20221960052,50.803224518,4.3432189271,1180 uccle (uccle),39,ambulance,POINT (4.3432189271 50.803224518)
20221960062,50.844839804,4.4593009837,1150 sint-pieters-woluwe (sint-pieters-woluwe),11,ambulance,POINT (4.4593009837 50.844839804)
20221960101,50.900304005,4.3543279835,1020 brussel (laken),11,NA,POINT (4.3543279835 50.900304005)
20221960101,50.900304005,4.3543279835,1020 brussel (laken),11,NA,POINT (4.3543279835 50.900304005)
20221960114,50.82521612,4.2887353474,1070 anderlecht (anderlecht),39,ambulance,POINT (4.2887353474 50.82521612)
20221960114,50.82521612,4.2887353474,1070 anderlecht (anderlecht),39,ambulance,POINT (4.2887353474 50.82521612)
20221960121,50.832591839,4.3361204231,1060 saint-gilles (saint-gilles),39,ambulance,POINT (4.3361204231 50.832591839)
20221960181,50.857792829,4.3815806664,1030 schaerbeek (schaerbeek),11,NA,POINT (4.3815806664 50.857792829)
20221960181,50.857792829,4.3815806664,1030 schaerbeek (schaerbeek),11,ambulance,POINT (4.3815806664 50.857792829)
20221960186,50.821007023,4.3859264586,1050 ixelles (ixelles),39,NA,POINT (4.3859264586 50.821007023)
20221960186,50.821007023,4.3859264586,1050 ixelles (ixelles),39,mug,POINT (4.3859264586 50.821007023)
20221960193,50.830120512,4.2831061702,1070 anderlecht (anderlecht),39,ambulance,POINT (4.2831061702 50.830120512)
20221960258,50.793092539,4.4208486904,1170 watermael-boitsfort (watermael-boitsfort),39,ambulance,POINT (4.4208486904 50.793092539)
20221960259,50.777271468,4.3437001899,1180 uccle (uccle),39,mug,POINT (4.3437001899 50.777271468)
20221960259,50.777271468,4.3437001899,1180 uccle (uccle),39,NA,POINT (4.3437001899 50.777271468)
20221960310,50.816690023,4.3390542254,1190 forest (forest),39,NA,POINT (4.3390542254 50.816690023)
20221960368,50.811848074,4.3673780626,1180 ukkel (ukkel),11,NA,POINT (4.3673780626 50.811848074)
20221960380,50.859824644,4.4150584996,1140 evere (evere),39,mug,POINT (4.4150584996 50.859824644)
20221960380,50.859824644,4.4150584996,1140 evere (evere),39,ambulance,POINT (4.4150584996 50.859824644)
20221960387,50.836571389,4.3269185694,1070 anderlecht (anderlecht),11,NA,POINT (4.3269185694 50.836571389)
20221960387,50.836571389,4.3269185694,1070 anderlecht (anderlecht),11,ambulance,POINT (4.3269185694 50.836571389)
20221960389,50.832312928,4.3352547135,1060 sint-gillis (sint-gillis),39,ambulance,POINT (4.3352547135 50.832312928)
20221960389,50.832312928,4.3352547135,1060 sint-gillis (sint-gillis),39,ambulance,POINT (4.3352547135 50.832312928)
20221960399,50.837408369,4.3297713536,1070 anderlecht (anderlecht),11,ambulance,POINT (4.3297713536 50.837408369)
20221960405,50.830292396,4.3442127641,1060 sint-gillis (sint-gillis),11,ambulance,POINT (4.3442127641 50.830292396)
20221970036,50.878768394,4.3067905387,1083 ganshoren (ganshoren),11,NA,POINT (4.3067905387 50.878768394)
20221970037,50.831282938,4.3795286809,1050 ixelles (ixelles),11,ambulance,POINT (4.3795286809 50.831282938)
20221970037,50.831282938,4.3795286809,1050 ixelles (ixelles),11,mug,POINT (4.3795286809 50.831282938)
20221970057,50.83624222,4.4385719342,1150 woluwe-saint-pierre (woluwe-saint-pierre),3,mug,POINT (4.4385719342 50.83624222)
20221970057,50.83624222,4.4385719342,1150 woluwe-saint-pierre (woluwe-saint-pierre),3,ambulance,POINT (4.4385719342 50.83624222)
20221970089,50.773749878,4.3707240011,1180 uccle (uccle),39,NA,POINT (4.3707240011 50.773749878)
20221970089,50.773749878,4.3707240011,1180 uccle (uccle),39,NA,POINT (4.3707240011 50.773749878)
20221970115,50.841029714,4.4296772498,1200 woluwe-saint-lambert (woluwe-saint-lambert),11,ambulance,POINT (4.4296772498 50.841029714)
20221970115,50.841029714,4.4296772498,1200 woluwe-saint-lambert (woluwe-saint-lambert),11,mug,POINT (4.4296772498 50.841029714)
20221970189,50.869260946,4.3396190794,1080 molenbeek-saint-jean (molenbeek-saint-jean),39,NA,POINT (4.3396190794 50.869260946)
20221970208,50.850402945,4.3496273893,1000 bruxelles (bruxelles),11,NA,POINT (4.3496273893 50.850402945)
20221970214,50.850609673,4.3494285034,1000 brussel (brussel),39,NA,POINT (4.3494285034 50.850609673)
20221970254,50.841496437,4.4114337142,1200 woluwe-saint-lambert (woluwe-saint-lambert),39,ambulance,POINT (4.4114337142 50.841496437)
20221970254,50.841496437,4.4114337142,1200 woluwe-saint-lambert (woluwe-saint-lambert),39,mug,POINT (4.4114337142 50.841496437)
20221970263,50.838327904,4.3389843558,1060 saint-gilles (saint-gilles),39,ambulance,POINT (4.3389843558 50.838327904)
20221970317,50.841918137,4.3710836509,1000 bruxelles (bruxelles),11,ambulance,POINT (4.3710836509 50.841918137)
20221970379,50.836175947,4.327202834,1070 anderlecht (anderlecht),39,ambulance,POINT (4.327202834 50.836175947)
20221980035,50.807230087,4.4059537243,1170 watermael-boitsfort (watermael-boitsfort),39,NA,POINT (4.4059537243 50.807230087)
20221980073,50.859056438,4.334071722,1081 koekelberg (koekelberg),11,NA,POINT (4.334071722 50.859056438)
20221980131,50.836852679,4.3353509767,1060 saint-gilles (saint-gilles),39,ambulance,POINT (4.3353509767 50.836852679)
20221980198,50.867957067,4.3379577766,1080 sint-jans-molenbeek (sint-jans-molenbeek),11,NA,POINT (4.3379577766 50.867957067)
20221980204,50.877432824,4.3933229,1140 evere (evere),11,NA,POINT (4.3933229 50.877432824)
20221980204,50.877432824,4.3933229,1140 evere (evere),11,ambulance,POINT (4.3933229 50.877432824)
20221980230,50.825160981,4.3801090194,1050 ixelles (ixelles),39,NA,POINT (4.3801090194 50.825160981)
20221980286,50.859184778,4.390557459,1030 schaarbeek (schaarbeek),11,ambulance,POINT (4.390557459 50.859184778)
20221980286,50.859184778,4.390557459,1030 schaarbeek (schaarbeek),11,mug,POINT (4.390557459 50.859184778)
20221980354,50.825302296,4.340099294,1060 saint-gilles (saint-gilles),39,ambulance,POINT (4.340099294 50.825302296)
20221980368,50.860031326,4.3543534575,1000 bruxelles (bruxelles),11,NA,POINT (4.3543534575 50.860031326)
20221980368,50.860031326,4.3543534575,1000 bruxelles (bruxelles),11,NA,POINT (4.3543534575 50.860031326)
20221980375,50.793212124,4.3572512883,1180 uccle (uccle),39,NA,POINT (4.3572512883 50.793212124)
20221980375,50.793212124,4.3572512883,1180 uccle (uccle),39,NA,POINT (4.3572512883 50.793212124)
20221990035,50.857434096,4.3678324462,1210 saint-josse-ten-noode (saint-josse-ten-noode),11,ambulance,POINT (4.3678324462 50.857434096)
20221990035,50.857434096,4.3678324462,1210 saint-josse-ten-noode (saint-josse-ten-noode),11,NA,POINT (4.3678324462 50.857434096)
20221990038,50.816225909,4.3723871772,1050 bruxelles (bruxelles),39,ambulance,POINT (4.3723871772 50.816225909)
20221990064,50.872463377,4.3512244134,1020 bruxelles (laeken),39,NA,POINT (4.3512244134 50.872463377)
20221990096,50.89145471,4.3351004284,1020 bruxelles (laeken),39,NA,POINT (4.3351004284 50.89145471)
20221990097,50.845639667,4.3607754388,1000 bruxelles (bruxelles),11,ambulance,POINT (4.3607754388 50.845639667)
20221990142,50.866636042,4.3397058681,1080 molenbeek-saint-jean (molenbeek-saint-jean),39,mug,POINT (4.3397058681 50.866636042)
20221990159,50.879391621,4.3378227073,1090 jette (jette),39,NA,POINT (4.3378227073 50.879391621)
20221990166,50.852325787,4.3905682925,1030 schaerbeek (schaerbeek),39,ambulance,POINT (4.3905682925 50.852325787)
20221990166,50.852325787,4.3905682925,1030 schaerbeek (schaerbeek),39,mug,POINT (4.3905682925 50.852325787)
20221990190,50.865511744,4.4224792891,1140 evere (evere),11,mug,POINT (4.4224792891 50.865511744)
20221990190,50.865511744,4.4224792891,1140 evere (evere),11,ambulance,POINT (4.4224792891 50.865511744)
20221990207,50.870952921,4.3001234909,1083 ganshoren (ganshoren),11,mug,POINT (4.3001234909 50.870952921)
20221990207,50.870952921,4.3001234909,1083 ganshoren (ganshoren),11,NA,POINT (4.3001234909 50.870952921)
20221990239,50.850431054,4.3746344234,1210 saint-josse-ten-noode (saint-josse-ten-noode),39,ambulance,POINT (4.3746344234 50.850431054)
20221990251,50.875672835,4.352928276,1020 brussel (laken),39,NA,POINT (4.352928276 50.875672835)
20221990251,50.875672835,4.352928276,1020 brussel (laken),39,NA,POINT (4.352928276 50.875672835)
20221990271,50.877579665,4.3219669553,1090 jette (jette),3,mug,POINT (4.3219669553 50.877579665)
20222000009,50.822085901,4.3498652089,1060 saint-gilles (saint-gilles),11,NA,POINT (4.3498652089 50.822085901)
20222000009,50.822085901,4.3498652089,1060 saint-gilles (saint-gilles),11,NA,POINT (4.3498652089 50.822085901)
20222000022,50.867376199,4.3595648611,1000 bruxelles (bruxelles),11,NA,POINT (4.3595648611 50.867376199)
